A4
178
13945.65
0,0,5,3
120,0,5,2
0,96.0,10,3
240,248.61,6,3
30,0,5,2
132,180.0,3,4
90,180.0,4,7
210,53.27,5,5
78,0,2,2
0,183.0,10,3
90,0,5,3
204,239.27,6,5
120,58.0,5,3
192,0,3,3
0,338.9,13,3
240,53.27,3,4
60,0,3,2
162,154.0,7,3
162,0,5,3
114,180.0,3,5
150,0,2,2
258,53.27,3,4
210,0,11,2
150,280.86,9,4
0,279.33,14,2
