A4
153
7132.96
0,0,4,2
105,82.0,19,4
228,0,19,3
27,0,6,8
45,0,4,2
0,66.0,9,5
138,0,4,7
168,0,11,4
150,0,6,4
81,0,8,6
57,0,8,5
0,120.67,15,4
264,29.53,7,2
237,109.48,16,4
45,93.75,20,3
105,0,11,3
162,114.39,22,3
201,0,9,5
168,72.78,23,3
45,121.25,15,4
285,0,2,2
237,74.86,16,3
105,32.64,11,3
237,29.53,9,4
12,0,5,4
