A4
83
7619.21
0,224.61,7,3
95,103.45,3,8
65,244.12,6,2
110,103.45,4,4
100,0,6,3
0,62.0,5,5
110,196.95,4,5
45,101.11,4,5
0,0,6,3
65,103.45,6,6
35,251.11,6,5
75,0,5,2
75,56.0,11,3
25,101.11,4,4
30,0,9,5
