A4
292
25962.64
36,438.67,6,5
126,0,4,2
84,375.0,7,2
66,103.0,10,2
42,103.0,4,3
96,300.0,5,3
0,0,6,2
150,242.0,2,2
138,282.0,2,2
120,448.0,5,2
96,0,5,2
162,346.0,3,5
96,228.0,5,3
66,230.0,3,4
150,0,5,2
180,0,2,2
126,141.0,2,2
36,0,1,2
0,481.18,6,3
72,445.29,8,3
0,222.0,6,2
180,261.0,2,2
150,110.0,5,3
162,242.0,3,3
66,144.0,3,2
42,62.0,14,2
36,247.0,5,2
36,363.85,5,3
96,144.0,5,2
138,141.0,2,2
0,363.85,6,3
0,309.67,11,2
84,144.0,2,2
42,0,9,2
0,114.33,6,2
