A4
209
13780.55
90,0.0,3,6
225,0.0,2,10
6,0.0,1,4
144,0.0,2,3
216,0.0,3,10
99,0.0,1,2
105,0.0,9,2
231,0.0,2,6
0,0.0,2,10
81,0.0,3,5
15,28.74,12,10
204,0.0,2,10
15,0.0,19,2
63,28.74,3,10
183,0.0,3,10
192,0.0,2,2
132,0.0,3,3
237,0.0,2,2
141,0.0,1,8
102,0.0,1,2
156,0.0,4,10
150,0.0,2,8
9,0.0,2,10
72,0.0,3,10
177,0.0,2,10
51,28.74,4,10
105,38.44,3,10
210,0.0,2,10
168,0.0,3,10
198,0.0,2,7
