A4
86
4998.31
40,0.0,2,10
95,0.0,3,2
0,0.0,2,4
85,0.0,2,2
20,0.0,2,2
50,0.0,2,7
30,0.0,2,2
95,84.0,3,3
120,0.0,2,2
60,0.0,2,2
70,84.0,3,9
130,0.0,2,2
110,0.0,2,6
10,0.0,2,5
70,0.0,3,2
