A4
135
13698.42
30,130.67,6,4
66,0,2,2
270,208.0,3,2
0,200.0,5,2
270,0,3,3
0,364.24,17,2
78,254.0,15,3
0,311.33,22,2
168,228.0,5,3
0,0,5,3
168,0,5,5
78,0,15,3
234,0,3,6
216,0,3,6
78,95.33,15,2
198,0,3,5
0,104.0,5,3
78,167.33,15,2
30,0,6,4
252,0,3,4
