A4
79
4159.45
54,45.0,29,3
54,0,30,2
112,65.0,7,6
80,111.48,16,4
36,0,5,4
46,0,4,5
54,79.62,29,3
54,111.48,13,5
12,94.0,12,5
36,58.0,5,6
12,0,12,3
114,0,6,5
54,13.33,30,3
0,0,6,5
12,36.83,12,4
