A4
290
24767.75
72,451.38,12,3
216,391.33,25,2
72,0,5,8
102,88.67,15,3
258,157.33,5,5
288,49.33,2,6
300,174.33,6,4
72,228.67,5,3
60,0,2,2
132,228.67,5,4
216,443.73,15,3
222,260.33,6,8
234,0,15,3
72,298.67,5,4
336,60.0,3,5
102,18.0,15,3
0,247.0,5,6
132,373.67,14,3
192,18.0,5,3
162,184.0,10,4
102,0,22,2
0,117.0,5,5
192,80.0,5,3
222,49.33,6,4
30,243.0,5,6
324,0,5,3
30,117.0,5,4
132,303.0,15,3
72,160.0,15,3
102,228.67,5,5
0,0,10,3
300,60.0,6,4
288,278.67,11,5
258,49.33,5,2
354,0,2,2
