A4
237
11687.03
36,0,16,2
36,122.88,15,3
152,0,6,2
0,133.78,9,3
196,0,17,2
20,65.78,4,2
196,69.14,15,3
264,0,2,2
152,110.0,17,3
68,80.88,7,2
196,34.47,15,2
100,0,6,2
0,0,9,2
272,125.33,6,6
36,34.88,15,2
272,0,5,3
256,34.47,2,2
176,0,5,3
136,75.14,4,2
152,41.33,6,4
36,168.88,14,3
96,71.33,5,5
272,84.0,6,2
36,80.88,8,3
196,166.69,13,3
152,153.18,11,3
0,65.78,5,2
116,75.14,5,4
124,0,7,2
220,109.8,9,2
