A4
185
11872.68
60,143.97,15,5
335,190.56,12,3
335,81.67,9,4
135,0,5,4
60,0,6,4
230,32.5,5,4
0,116.0,5,6
280,0,6,4
175,0,16,2
175,102.05,11,3
255,198.48,13,4
25,80.71,7,5
0,0,5,2
280,81.67,11,3
255,0,5,3
370,0,5,3
380,55.0,3,2
25,0,7,3
175,32.5,11,3
310,0,12,3
160,0,3,5
175,214.5,16,3
25,246.31,25,2
60,106.67,13,3
90,0,9,3
