A4
91
5849.08
20,156.57,3,4
75,92.0,2,4
20,0,2,2
65,122.0,2,4
30,50.57,5,3
0,0,4,3
65,0,2,3
0,166.5,4,4
55,50.57,2,2
85,92.0,2,2
0,92.0,4,3
30,104.57,5,3
35,156.57,4,5
30,0,7,3
75,0,4,3
