A4
229
9544.36
10,0,28,3
62,146.4,23,3
108,60.53,13,3
260,0,4,5
174,0,23,3
192,99.87,19,4
134,64.71,18,3
82,29.91,26,3
250,0,2,2
0,0,5,9
82,0,23,3
40,72.5,21,3
40,113.26,21,3
220,0,9,4
134,25.13,19,4
66,0,8,5
82,60.53,13,5
128,0,23,3
230,96.67,10,8
220,64.67,15,3
108,100.37,8,8
254,0,3,7
192,36.87,14,4
124,115.15,23,3
10,70.26,15,3
172,36.87,10,4
10,146.4,26,3
238,0,6,5
170,107.87,11,5
10,38.86,27,2
