001,002,003,004,005,006,008,009
0.19020172910662825,0.0893371757925072,0.1585014409221902,0.002881844380403458,0.12103746397694524,0.19596541786743515,0.10662824207492796,0.13544668587896252
0.08673469387755102,0.2653061224489796,0.11224489795918367,0.005102040816326529,0.08673469387755102,0.09183673469387756,0.1020408163265306,0.25
0.1852941176470589,0.09705882352941177,0.15588235294117647,0.002941176470588236,0.12058823529411765,0.19705882352941176,0.10588235294117647,0.1352941176470588
0.06896551724137931,0.2610837438423645,0.12807881773399016,0.0049261083743842365,0.059113300492610835,0.11330049261083745,0.09852216748768472,0.2660098522167488
0.18475073313782991,0.08797653958944282,0.1495601173020528,0.0029325513196480947,0.14076246334310852,0.1906158357771261,0.10263929618768328,0.14076246334310852
0.09022556390977443,0.2518796992481203,0.12406015037593986,0.003759398496240601,0.06766917293233082,0.12030075187969926,0.10526315789473684,0.2368421052631579
0.18258426966292127,0.0898876404494382,0.15730337078651685,0.002808988764044944,0.1207865168539326,0.19382022471910115,0.10393258426966293,0.14887640449438205
0.08171206225680934,0.25680933852140075,0.12062256809338524,0.003891050583657589,0.04669260700389105,0.13618677042801555,0.10894941634241244,0.245136186770428
0.17941952506596304,0.09762532981530343,0.15303430079155672,0.0026385224274406327,0.12137203166226912,0.18733509234828494,0.10554089709762532,0.15303430079155672
0.10546875,0.24609375,0.1171875,0.00390625,0.0546875,0.125,0.10546875,0.2421875
0.17403314917127072,0.09944751381215468,0.15193370165745854,0.0027624309392265192,0.1132596685082873,0.1933701657458564,0.11049723756906077,0.15469613259668508
0.07792207792207792,0.2554112554112554,0.10822510822510822,0.004329004329004329,0.0735930735930736,0.1341991341991342,0.08225108225108227,0.2640692640692641
0.1588785046728972,0.08722741433021806,0.16199376947040495,0.003115264797507788,0.12461059190031153,0.1931464174454829,0.11838006230529595,0.1526479750778816
0.08260869565217391,0.2565217391304348,0.11304347826086955,0.004347826086956522,0.060869565217391314,0.12608695652173912,0.09565217391304348,0.2608695652173913
0.153125,0.084375,0.153125,0.003125,0.128125,0.190625,0.13125,0.15625
0.09215017064846416,0.2150170648464164,0.1296928327645051,0.0034129692832764505,0.07167235494880546,0.12627986348122866,0.11604095563139932,0.2457337883959045
0.16417910447761194,0.08656716417910447,0.14029850746268654,0.0029850746268656717,0.13432835820895522,0.1880597014925373,0.13134328358208955,0.15223880597014924
0.10333333333333332,0.22666666666666666,0.12333333333333335,0.0033333333333333327,0.08333333333333333,0.11333333333333333,0.11666666666666667,0.23
0.17346938775510204,0.07482993197278913,0.14285714285714285,0.003401360544217687,0.15306122448979592,0.17687074829931973,0.1360544217687075,0.13945578231292516
0.09965635738831616,0.22336769759450173,0.12027491408934707,0.003436426116838488,0.09621993127147767,0.1134020618556701,0.12027491408934707,0.22336769759450173
0.16129032258064516,0.08504398826979473,0.1436950146627566,0.0029325513196480947,0.15249266862170088,0.17888563049853373,0.1378299120234604,0.1378299120234604
0.1040268456375839,0.22483221476510068,0.1174496644295302,0.003355704697986577,0.10067114093959732,0.10738255033557048,0.11409395973154365,0.22818791946308725
0.15666666666666668,0.08666666666666667,0.15,0.0033333333333333327,0.14666666666666667,0.2,0.14666666666666667,0.11
0.11716621253405995,0.223433242506812,0.11444141689373295,0.0027247956403269754,0.11444141689373295,0.10354223433242507,0.11444141689373295,0.2098092643051771
0.15789473684210525,0.08771929824561403,0.15789473684210525,0.003508771929824561,0.15789473684210525,0.19649122807017544,0.15087719298245614,0.08771929824561403
0.11518324607329845,0.2198952879581152,0.13089005235602094,0.002617801047120419,0.112565445026178,0.10209424083769633,0.112565445026178,0.20418848167539266
0.16906474820143885,0.0971223021582734,0.16546762589928055,0.0035971223021582736,0.1474820143884892,0.1942446043165468,0.14388489208633093,0.07913669064748201
0.1089588377723971,0.22033898305084745,0.13317191283292978,0.0024213075060532693,0.099273607748184,0.1162227602905569,0.11864406779661014,0.2009685230024213
0.16831683168316833,0.09570957095709573,0.15181518151815182,0.0033003300330033004,0.1551155115511551,0.2013201320132013,0.13861386138613865,0.0858085808580858
0.1116504854368932,0.20145631067961164,0.12135922330097088,0.0024271844660194173,0.10679611650485436,0.12378640776699028,0.13106796116504854,0.20145631067961164
0.16666666666666666,0.10377358490566037,0.1540880503144654,0.0031446540880503146,0.17295597484276728,0.16981132075471694,0.13522012578616352,0.09433962264150944
0.1215880893300248,0.20347394540942929,0.12903225806451613,0.0024813895781637717,0.1042183622828784,0.11662531017369727,0.11910669975186106,0.20347394540942929
0.16040955631399315,0.09897610921501708,0.15358361774744028,0.0034129692832764505,0.17747440273037546,0.17747440273037546,0.14334470989761092,0.08532423208191127
0.12962962962962962,0.21693121693121686,0.12962962962962962,0.002645502645502645,0.08994708994708994,0.1058201058201058,0.11904761904761905,0.20634920634920634
0.15671641791044774,0.08208955223880597,0.15671641791044774,0.00373134328358209,0.17537313432835822,0.1828358208955224,0.15298507462686567,0.08955223880597014
0.13394919168591224,0.21247113163972287,0.13163972286374134,0.002309468822170901,0.09468822170900693,0.10854503464203233,0.13163972286374134,0.1847575057736721
0.16091954022988506,0.07662835249042145,0.1685823754789272,0.0038314176245210726,0.1839080459770115,0.1685823754789272,0.14942528735632185,0.08812260536398467
0.12731481481481485,0.21296296296296294,0.13194444444444445,0.0023148148148148147,0.10185185185185183,0.10416666666666667,0.12962962962962962,0.18981481481481485
0.18421052631578946,0.09649122807017543,0.15789473684210525,0.0043859649122807015,0.1973684210526316,0.15350877192982454,0.14912280701754385,0.05701754385964913
0.12314225053078555,0.2059447983014862,0.13588110403397027,0.002123142250530785,0.11040339702760084,0.10615711252653927,0.12738853503184713,0.18895966029723998
0.1806167400881057,0.1277533039647577,0.15859030837004404,0.004405286343612335,0.18502202643171808,0.16299559471365638,0.13215859030837004,0.048458149779735685
0.12337662337662338,0.1991341991341992,0.12337662337662338,0.0021645021645021645,0.11255411255411256,0.11038961038961036,0.1406926406926407,0.18831168831168832
0.15979381443298968,0.12371134020618554,0.15463917525773194,0.005154639175257732,0.17525773195876287,0.19072164948453607,0.13402061855670105,0.05670103092783505
0.13501144164759726,0.20594965675057209,0.11212814645308923,0.0022883295194508014,0.11441647597254005,0.10983981693363844,0.13043478260869565,0.18993135011441648
0.16216216216216214,0.11351351351351352,0.12972972972972974,0.0054054054054054074,0.2,0.1891891891891892,0.16216216216216214,0.03783783783783784
0.13063063063063066,0.2117117117117117,0.10810810810810813,0.002252252252252252,0.11936936936936934,0.11036036036036036,0.13063063063063066,0.1869369369369369
0.16666666666666666,0.11666666666666667,0.12777777777777774,0.005555555555555557,0.2277777777777777,0.17222222222222222,0.16666666666666666,0.016666666666666666
0.135632183908046,0.20919540229885056,0.10804597701149424,0.002298850574712644,0.11724137931034485,0.11264367816091955,0.12873563218390804,0.18620689655172407
0.17535545023696686,0.11374407582938388,0.14218009478672985,0.0047393364928909965,0.20853080568720367,0.17061611374407584,0.17535545023696686,0.009478672985781993
0.14055299539170507,0.21428571428571427,0.1129032258064516,0.002304147465437788,0.10599078341013823,0.10599078341013823,0.1152073732718894,0.20276497695852536
0.17326732673267325,0.1188118811881188,0.12376237623762375,0.0049504950495049506,0.18811881188118806,0.18811881188118806,0.1782178217821782,0.02475247524752476
0.15119363395225466,0.20954907161803712,0.10610079575596816,0.002652519893899204,0.09814323607427056,0.09549071618037136,0.1220159151193634,0.21485411140583555
0.16589861751152074,0.12903225806451613,0.1152073732718894,0.004608294930875576,0.1889400921658986,0.1935483870967742,0.16589861751152074,0.03686635944700462
0.14423076923076922,0.2091346153846154,0.10096153846153846,0.002403846153846154,0.11778846153846155,0.09134615384615384,0.12980769230769232,0.20432692307692307
0.15104166666666666,0.13020833333333334,0.09895833333333333,0.005208333333333333,0.21354166666666666,0.19791666666666666,0.17708333333333334,0.026041666666666668
0.13740458015267176,0.20865139949109407,0.11195928753180663,0.002544529262086514,0.11704834605597965,0.08142493638676845,0.13231552162849872,0.20865139949109407
0.10628019323671498,0.13526570048309178,0.08695652173913042,0.004830917874396135,0.20772946859903385,0.1932367149758454,0.2028985507246377,0.06280193236714976
0.14030612244897958,0.201530612244898,0.10459183673469387,0.0025510204081632647,0.11224489795918367,0.08418367346938775,0.1377551020408163,0.21683673469387754
0.11,0.14,0.095,0.005,0.205,0.185,0.225,0.035
0.14713896457765668,0.19618528610354224,0.10626702997275203,0.0027247956403269754,0.111716621253406,0.07356948228882834,0.12806539509536785,0.2343324250681199
0.12796208530805686,0.17061611374407584,0.10426540284360188,0.0047393364928909965,0.15639810426540285,0.1943127962085308,0.20853080568720367,0.03317535545023697
0.14207650273224046,0.185792349726776,0.10655737704918032,0.00273224043715847,0.1174863387978142,0.08469945355191258,0.13934426229508196,0.22131147540983606
0.11855670103092784,0.15463917525773194,0.10309278350515463,0.005154639175257732,0.1958762886597938,0.19072164948453607,0.2268041237113402,0.005154639175257732
0.1466275659824047,0.16715542521994134,0.11143695014662756,0.0029325513196480947,0.12609970674486806,0.08797653958944282,0.13196480938416422,0.2258064516129032
0.11158798283261803,0.16738197424892706,0.13304721030042918,0.004291845493562232,0.19742489270386265,0.1759656652360515,0.19742489270386265,0.012875536480686695
0.13253012048192772,0.17771084337349394,0.1144578313253012,0.0030120481927710845,0.12349397590361445,0.0963855421686747,0.12349397590361445,0.2289156626506024
0.095,0.16,0.135,0.025,0.215,0.185,0.18,0.005
0.14046822742474915,0.17725752508361206,0.1137123745819398,0.0033444816053511705,0.13043478260869565,0.0802675585284281,0.11705685618729098,0.2374581939799331
0.10900473933649288,0.16113744075829384,0.12796208530805686,0.018957345971563986,0.1943127962085308,0.1895734597156398,0.1943127962085308,0.0047393364928909965
0.1413793103448276,0.17586206896551726,0.12413793103448276,0.003448275862068965,0.1310344827586207,0.06896551724137931,0.11724137931034485,0.23793103448275865
0.13274336283185842,0.1592920353982301,0.13716814159292035,0.004424778761061947,0.18141592920353986,0.2035398230088496,0.17699115044247787,0.004424778761061947
0.15384615384615385,0.17582417582417584,0.11721611721611724,0.003663003663003664,0.12454212454212454,0.07326007326007326,0.0989010989010989,0.25274725274725274
0.14396887159533073,0.16731517509727625,0.14396887159533073,0.003891050583657589,0.15953307392996108,0.1867704280155642,0.17120622568093385,0.023346303501945533
0.14473684210526316,0.1611842105263158,0.12171052631578948,0.003289473684210526,0.125,0.07894736842105263,0.10526315789473684,0.2598684210526316
0.136,0.188,0.156,0.004,0.128,0.2,0.184,0.004
0.1575091575091575,0.1391941391941392,0.1391941391941392,0.003663003663003664,0.10622710622710622,0.06227106227106227,0.10989010989010987,0.28205128205128205
