001,002,003,004,005,006,008,009
0.11693548387096775,0.12903225806451613,0.11693548387096775,0.12096774193548387,0.125,0.12096774193548387,0.12903225806451613,0.14112903225806453
0.10559006211180123,0.14285714285714285,0.10559006211180123,0.10559006211180123,0.13664596273291926,0.13664596273291926,0.09316770186335403,0.17391304347826084
0.1375,0.175,0.1,0.075,0.1,0.1875,0.0125,0.2125
0.15492957746478872,0.2112676056338028,0.08450704225352113,0.08450704225352113,0.056338028169014086,0.18309859154929573,0.014084507042253518,0.2112676056338028
0.15714285714285714,0.2285714285714285,0.08571428571428573,0.057142857142857134,0.014285714285714284,0.2285714285714285,0.028571428571428567,0.2
0.19801980198019808,0.1782178217821782,0.099009900990099,0.12871287128712872,0.0099009900990099,0.16831683168316833,0.0594059405940594,0.15841584158415842
0.25,0.13157894736842105,0.06578947368421052,0.17105263157894735,0.013157894736842105,0.17105263157894735,0.013157894736842105,0.18421052631578946
0.2637362637362637,0.08791208791208792,0.08791208791208792,0.17582417582417584,0.01098901098901099,0.15384615384615385,0.02197802197802198,0.1978021978021978
0.25609756097560976,0.1097560975609756,0.1097560975609756,0.13414634146341464,0.024390243902439025,0.12195121951219512,0.012195121951219513,0.23170731707317074
0.2359550561797753,0.10112359550561796,0.10112359550561796,0.14606741573033707,0.011235955056179777,0.1348314606741573,0.02247191011235955,0.24719101123595505
0.20535714285714285,0.14285714285714285,0.03571428571428571,0.15178571428571427,0.03571428571428571,0.16071428571428573,0.008928571428571428,0.25892857142857145
0.1811023622047244,0.15748031496062992,0.05511811023622047,0.16535433070866146,0.047244094488188976,0.14960629921259844,0.007874015748031496,0.2362204724409449
0.17333333333333334,0.14,0.08,0.18,0.04666666666666667,0.15333333333333332,0.006666666666666667,0.22
0.16560509554140124,0.14012738853503184,0.06369426751592358,0.19745222929936307,0.06369426751592358,0.1337579617834395,0.006369426751592357,0.22929936305732485
