A4
56
3912.02
16,62.29,7,3
44,0,7,3
96,0,7,3
172,0,4,4
96,46.57,7,3
44,52.29,7,3
188,0,4,4
132,0,4,4
124,0,2,2
164,0,2,2
148,0,4,4
0,0,4,5
84,0,3,5
16,0,7,3
72,0,3,4
