A4
261
15397.64
87,0.0,2,10
51,0.0,1,10
126,0.0,1,6
81,0.0,2,2
0,0.0,1,5
114,0.0,2,10
138,0.0,1,4
120,0.0,2,10
102,0.0,1,2
36,0.0,1,2
75,0.0,2,10
54,0.0,1,4
105,0.0,1,3
93,0.0,1,2
39,0.0,2,8
24,0.0,1,2
45,0.0,1,3
63,0.0,2,2
48,0.0,1,2
6,0.0,2,10
69,0.0,1,2
57,0.0,2,10
72,0.0,1,2
111,0.0,1,2
3,0.0,1,6
15,0.0,2,10
21,0.0,1,2
27,0.0,2,10
108,0.0,1,3
33,0.0,1,2
129,0.0,2,9
12,0.0,1,7
141,0.0,1,3
96,0.0,2,10
135,0.0,1,3
