A4
136
6733.81
45,0,2,2
90,56.75,2,3
0,0,2,5
33,108.0,9,3
33,144.44,9,3
60,132.0,4,5
78,56.75,4,3
63,0,3,3
12,0,11,2
24,26.18,3,2
18,26.18,2,2
72,56.75,2,2
6,0,2,2
51,0,4,3
24,188.67,10,3
12,26.18,2,4
72,0,8,2
33,26.18,4,4
96,0,2,5
78,118.75,4,4
