A4
82
5296.99
0,119.56,15,2
0,76.22,15,2
205,0,3,6
160,117.22,8,3
160,0,9,2
120,45.0,4,6
75,90.0,9,3
140,0,4,6
220,0,3,2
0,0,9,2
90,0,10,3
75,45.0,9,3
45,0,9,2
160,47.78,9,3
0,42.22,15,2
