A4
81
5960.67
24,126.0,2,2
36,0,2,2
72,49.33,2,2
24,0,2,2
48,220.33,6,3
84,136.0,4,2
0,0,2,2
60,49.33,2,2
36,116.0,2,2
48,0,6,2
12,0,2,2
84,0,2,2
96,0,2,2
48,49.33,2,2
0,161.0,4,4
