A4
74
3341.35
140,38.14,12,3
0,0,5,6
68,0,4,10
124,0,8,8
76,23.22,18,4
10,0,12,10
112,0,6,6
76,0,18,3
34,0,11,6
140,61.64,19,5
168,0,10,4
140,0,14,3
68,77.5,27,4
10,91.09,27,3
56,0,6,3
