A4
223
18613.74
40,44.0,2,2
60,362.32,11,5
140,0,10,3
115,187.33,5,4
190,0,2,2
25,128.67,3,5
10,44.0,3,4
90,0,5,3
50,150.67,6,2
50,0,6,4
150,114.0,2,2
90,164.0,5,3
210,116.0,2,2
0,44.0,2,2
220,116.0,3,5
50,209.33,8,4
140,114.0,2,5
40,314.0,19,2
140,70.0,10,2
0,0,10,2
200,0,2,2
10,362.32,10,5
125,0,3,4
160,114.0,2,4
170,114.0,4,2
80,0,2,4
170,237.0,6,2
210,0,5,4
25,44.0,3,3
115,0,2,4
