A4
111
4117.02
82,71.21,7,5
88,0,7,2
0,0,8,3
38,0,12,3
18,73.61,6,2
46,73.67,8,6
70,71.21,6,6
30,73.67,8,6
0,54.5,9,8
106,0,3,4
70,0,9,5
16,0,11,3
62,0,2,5
66,0,2,7
38,35.17,12,3
96,38.29,3,6
24,24.18,7,4
70,38.29,13,3
0,31.0,12,3
102,0,2,3
