001,002,003,004,005,006,008,009
0.2687950566426365,0.2533470648815654,0.014418125643666325,0.15345005149330587,0.06797116374871266,0.06179196704428425,0.0010298661174047373,0.1791967044284243
0.05315379163713678,0.16371367824238128,0.1708008504606662,0.0007087172218284907,0.2232459248759745,0.02834868887313962,0.12331679659815735,0.23671155209071584
0.26583592938733125,0.2564901349948079,0.014537902388369682,0.15160955347871236,0.06438213914849429,0.06438213914849429,0.0010384215991692627,0.181723779854621
0.34703748488512703,0.2877871825876663,0.0012091898428053206,0.10399032648125756,0.08343409915356713,0.1003627569528416,0.02176541717049577,0.05441354292623942
0.05457122608079376,0.16371367824238128,0.1686746987951807,0.0007087172218284907,0.2239546420978029,0.027639971651311133,0.12189936215450035,0.2388377037562013
0.266735324407827,0.2533470648815654,0.01956745623069001,0.1513903192584964,0.06694129763130792,0.06179196704428425,0.0010298661174047373,0.1791967044284243
0.3559748427672956,0.2930817610062893,0.0012578616352201255,0.09937106918238994,0.08553459119496855,0.09433962264150944,0.020125786163522008,0.050314465408805034
0.0548823948681397,0.16393442622950818,0.16963649322879545,0.0007127583749109052,0.22309337134711327,0.028510334996436213,0.11903064861012115,0.24019957234497505
0.26432160804020105,0.2522613065326633,0.022110552763819097,0.15175879396984926,0.06633165829145729,0.062311557788944726,0.0010050251256281408,0.1798994974874372
0.355638166047088,0.29120198265179675,0.0012391573729863693,0.10037174721189593,0.08302354399008674,0.09789343246592318,0.01982651796778191,0.050805452292441135
0.05536089698668535,0.161177295024527,0.16748423265592152,0.000700770847932726,0.22214435879467406,0.0322354590049054,0.1212333566923616,0.2396636299929923
0.2604698672114402,0.2533197139938713,0.021450459652706845,0.15628192032686414,0.06537282941777324,0.0602655771195097,0.0010214504596527069,0.18181818181818185
0.35414165666266506,0.28331332533013204,0.0012004801920768304,0.10684273709483794,0.08283313325330131,0.09603841536614646,0.025210084033613446,0.050420168067226885
0.05536089698668535,0.16327960756832516,0.16888577435178698,0.000700770847932726,0.2214435879467414,0.030833917309039945,0.12053258584442887,0.2389628591450596
